0,3565.1584000000003
1,4724.8908739635608
2,5880.0464136837563
3,7026.0661479856763
4,8158.4272605446495
5,9272.6608393759834
6,10364.369513588936
7,11429.24480780064
8,12463.084145720084
9,13461.807435796769
10,14421.473173478031
11,15338.293996526809
12,16208.651632010129
13,17029.111175969323
14,17796.434649416678
15,18507.593777159258
16,19159.781939017568
17,19750.425246273182
18,20277.192699631607
19,20738.005388611607
20,21131.044696055065
21,21454.759475378087
22,21707.872172237898
23,21889.383866456177
24,21998.578214300665
25,22035.024275566557
26,21998.578214300665
27,21889.383866456181
28,21707.872172237898
29,21454.759475378087
30,21131.044696055065
31,20738.005388611607
32,20277.192699631603
33,19750.425246273175
34,19159.781939017568
35,18507.593777159265
36,17796.434649416678
37,17029.111175969319
38,16208.651632010135
39,15338.293996526814
40,14421.473173478031
41,13461.807435796771
42,12463.084145720082
43,11429.244807800644
44,10364.369513588941
45,9272.6608393759852
46,8158.4272605446577
47,7026.0661479856763
48,5880.0464136837618
49,4724.8908739635654
50,3565.1584000000025
51,2405.4259260364406
52,1250.2703863162433
53,104.25065201432068
54,-1028.1104605446449
55,-2142.3440393759811
56,-3234.0527135889351
57,-4298.9280078006313
58,-5332.7673457200835
59,-6331.4906357967629
60,-7291.1563734780184
61,-8207.9771965268083
62,-9078.3348320101268
63,-9898.7943759693226
64,-10666.117849416682
65,-11377.276977159258
66,-12029.465139017575
67,-12620.108446273176
68,-13146.87589963161
69,-13607.688588611605
70,-14000.727896055065
71,-14324.44267537809
72,-14577.555372237897
73,-14759.067066456177
74,-14868.261414300663
75,-14904.707475566556
76,-14868.261414300663
77,-14759.06706645618
78,-14577.555372237897
79,-14324.442675378086
80,-14000.727896055065
81,-13607.688588611607
82,-13146.875899631612
83,-12620.108446273174
84,-12029.46513901757
85,-11377.276977159265
86,-10666.117849416685
87,-9898.7943759693298
88,-9078.3348320101359
89,-8207.9771965268083
90,-7291.156373478032
91,-6331.4906357967766
92,-5332.7673457200981
93,-4298.9280078006441
94,-3234.0527135889338
95,-2142.3440393759879
96,-1028.1104605446587
97,104.25065201432213
98,1250.2703863162371
99,2405.4259260364415
