0,2713.1904000000004
1,2173.4358705933741
2,1635.6783884173722
3,1102.0410251252674
4,574.63111438454791
5,55.531930020597713
6,-453.20554292706231
7,-949.57071173160375
8,-1431.6013220714617
9,-1897.391215284857
10,-2345.097866120087
11,-2772.9496711742813
12,-3179.2529591900488
13,-3562.3986954702364
14,-3920.8688538715237
15,-4253.2424311432196
16,-4558.2010797831326
17,-4834.5343370822911
18,-5081.144429618751
19,-5297.0506341314403
20,-5481.3931774512657
21,-5633.4366599820087
22,-5752.5729891003066
23,-5838.323810775124
24,-5890.3424296849053
25,-5908.4152101272348
26,-5892.4624520633306
27,-5842.5387387100936
28,-5758.8327541775343
29,-5641.6665717407486
30,-5491.4944154254563
31,-5308.9008996656294
32,-5094.5987538530972
33,-4849.4260406340027
34,-4574.3428788073934
35,-4270.4276836394229
36,-3938.8729393146241
37,-3580.9805200961473
38,-3198.1565785522421
39,-2791.9060209196973
40,-2363.8265913095906
41,-1915.6025880099726
42,-1448.9982365980513
43,-965.8507459352586
44,-468.06307437653533
45,42.403565323995203
46,563.53743289060583
47,1093.2841887441343
48,1629.5549923158401
49,2170.2347385331609
50,2713.1903999999995
51,3256.2794419693469
52,3797.3582769103787
53,4334.2907253078401
54,4864.956449298711
55,5387.2593258501538
56,5899.1357264132093
57,6398.5626703477865
58,6883.5658199046848
59,7352.2272851678445
60,7802.6932081025898
61,8233.1810957196649
62,8641.9868733481089
63,9027.4916301075536
64,9388.1680298785723
65,9722.5863623837286
66,10029.420210406088
67,10307.451710681398
68,10555.576387598563
69,10772.807540523892
70,10958.28016732222
71,11111.254408474131
72,11231.118498077209
73,11317.391209962256
74,11369.723789145497
75,11387.90136086675
76,11371.843811523922
77,11321.606137897228
78,11237.378263154436
79,11119.48432023287
80,10968.381405296412
81,10784.65780605808
82,10569.030711832909
83,10322.343414233112
84,10045.562009430347
85,9739.7716148799336
86,9406.1721153216749
87,9046.0734547334705
88,8660.8904927103067
89,8252.1374454650813
90,7821.4219332920984
91,7370.4386578929625
92,6900.9627344312803
93,6414.8427045514445
94,5913.9932578626804
95,5400.3876905467587
96,4876.0501307926552
97,4343.0475616889735
98,3803.481673011911
99,3259.4805740295578
100,2713.1904000000004
101,2166.7668454679333
102,1622.3666577618733
103,1082.1391242590551
104,548.21758701802889
105,22.711018279094347
106,-492.3043098993553
107,-994.7930289639728
108,-1482.7687177379028
109,-1954.3017550508355
110,-2407.5269500850977
111,-2840.6509202650486
112,-3251.9591875061724
113,-3639.8229647448679
114,-4002.7056058856188
115,-4339.1686936242359
116,-4647.8777410290331
117,-4927.6074842805056
118,-5177.2467455783681
119,-5395.8028469163364
120,-5582.4055571931713
121,-5736.3105569662539
122,-5856.9024070541063
123,-5943.6970091493886
124,-5996.3435486060916
125,-6014.6259116062629
126,-5998.4635709845124
127,-5947.9119370843619
128,-5863.162172131335
129,-5744.5404687249929
130,-5592.5067951673655
131,-5407.6531124505236
132,-5190.7010698127133
133,-4942.4991878322189
134,-4664.0195400532957
135,-4356.35394612044
136,-4020.7096913287205
137,-3658.404789370778
138,-3270.8628068683665
139,-2859.6072700104655
140,-2426.2556752746018
141,-1972.5131277759501
142,-1500.1656322644922
143,-1011.0730631676284
144,-507.16184134882837
145,9.5826535824914689
146,537.12390552408647
147,1073.3822878779222
148,1616.2432616603405
149,2163.5657134077201
150,2713.1903999999995
151,3262.9484670947877
152,3810.6700075658782
153,4354.1926261740527
154,4891.3699766652298
155,5420.0802375916574
156,5938.234493385502
157,6443.7849875801548
158,6934.7332155711256
159,7409.1378249338231
160,7865.1222920675982
161,8300.882344810434
162,8714.693101664232
163,9104.9158993821839
164,9470.0047818926705
165,9808.5126248647448
166,10119.096871651986
167,10400.524857879616
168,10651.67870355818
169,10871.559753308786
170,11059.292547064128
171,11214.128305458376
172,11335.447916031006
173,11422.764408336523
174,11475.724908066682
175,11494.112062345775
176,11477.844930445108
177,11426.979336271495
178,11341.707681108233
179,11222.358217217117
180,11069.393785038319
181,10883.410018842975
182,10665.133027792526
183,10415.416561431326
184,10135.238670676245
185,9825.6978773609499
186,9488.0088673357732
187,9123.4977240081007
188,8733.5967210264316
189,8319.8386945558505
190,7883.8510172571077
191,7427.3491976589421
192,6952.1301300977229
193,6460.0650217838147
194,5953.092024834973
195,5433.2086022882613
196,4902.4636581591749
197,4362.9494625551861
198,3816.793403667411
199,3266.1495991549982
200,2713.1904000000004
201,2160.0978203424925
202,1609.0549271063737
203,1062.2372233928429
204,521.80405965150965
205,-10.109893462409026
206,-531.40307687164795
207,-1040.0153461963425
