0,2654.2080000000005
1,3960.4916524950286
2,5261.6200001978941
3,6552.4580839492082
4,7827.9115555602348
5,9082.9467828777852
6,10312.610715230694
7,11512.050430857982
8,12676.532289173942
9,13801.46061228496
10,14882.395822030587
11,15915.071960970272
12,16895.413528168476
13,17819.551563334931
14,18683.838915843338
15,19484.864638368672
16,20219.467448337982
17,20884.748204068415
18,21478.081346354957
19,21997.125260353147
20,22439.831516863036
21,22804.452956543431
22,23089.550585151603
23,23293.999252596153
24,23416.992093390392
25,23458.043710981776
26,23416.992093390392
27,23293.999252596153
28,23089.550585151606
29,22804.452956543431
30,22439.83151686304
31,21997.125260353154
32,21478.081346354957
33,20884.748204068408
34,20219.467448337979
35,19484.864638368676
36,18683.838915843338
37,17819.551563334928
38,16895.413528168483
39,15915.071960970277
40,14882.395822030589
41,13801.460612284969
42,12676.532289173942
43,11512.050430857984
44,10312.610715230701
45,9082.9467828777888
46,7827.9115555602439
47,6552.4580839492082
48,5261.6200001978987
49,3960.4916524950331
50,2654.2080000000028
51,1347.9243475049725
52,46.795999802106572
53,-1244.0420839492117
54,-2519.4955555602301
55,-3774.5307828777827
56,-5004.1947152306957
57,-6203.6344308579737
58,-7368.1162891739459
59,-8493.0446122849589
60,-9573.9798220305802
61,-10606.655960970274
62,-11586.997528168475
63,-12511.135563334934
64,-13375.422915843339
65,-14176.448638368674
66,-14911.051448337988
67,-15576.332204068414
68,-16169.665346354968
69,-16688.709260353156
70,-17131.415516863039
71,-17496.036956543438
72,-17781.134585151609
73,-17985.583252596156
74,-18108.576093390391
75,-18149.627710981778
76,-18108.576093390391
77,-17985.583252596156
78,-17781.134585151609
79,-17496.036956543434
80,-17131.415516863042
81,-16688.709260353156
82,-16169.665346354968
83,-15576.332204068409
84,-14911.051448337981
85,-14176.448638368682
86,-13375.422915843345
87,-12511.135563334945
88,-11586.997528168487
89,-10606.655960970274
90,-9573.9798220305947
91,-8493.0446122849717
92,-7368.1162891739577
93,-6203.6344308579883
94,-5004.1947152306939
95,-3774.53078287779
96,-2519.4955555602464
97,-1244.0420839492094
98,46.795999802099296
99,1347.9243475049743
