0,3473.4080000000004
1,2959.5993041330894
2,2447.6838675190138
3,1939.682783306921
4,1437.6022241860512
5,943.42551971150397
6,459.10532171943805
7,-13.444111219972605
8,-472.35447982531053
9,-915.81083069811655
10,-1342.058734284615
11,-1749.411225816975
12,-2136.255481774258
13,-2501.0592054399685
14,-2842.3766962745176
15,-3158.8545790623702
16,-3449.2371701302563
17,-3712.3714593595478
18,-3947.2116882268838
19,-4152.8235056965132
20,-4328.3876854494538
21,-4473.2033896617677
22,-4586.6909663302749
23,-4668.3942689818796
24,-4717.9824894850071
25,-4735.2514966012313
26,-4720.1246748641743
27,-4672.653260343689
28,-4593.016171838457
29,-4481.5193380313913
30,-4338.594523131942
31,-4164.7976555097212
32,-3960.8066657869017
33,-3727.4188427947711
34,-3465.5477177052121
35,-3176.2194885130261
36,-2860.5689988624699
37,-2519.8352869743039
38,-2155.3567221305834
39,-1768.5657478070841
40,-1360.9832521009084
41,-934.21258757737166
42,-489.93326404985066
43,-29.894339103587175
44,444.09246762623548
45,930.15990931433157
46,1426.3925678449968
47,1930.8344017736172
48,2441.4964566062513
49,2956.364707005263
50,3473.4079999999994
51,3990.5860678750614
52,4505.8575791252915
53,5017.1881957081996
54,5522.5586047913894
55,6019.9724932849604
56,6507.4644336663523
57,6983.1076499472101
58,7445.0216330966941
59,7891.3795758219485
60,8320.4155973117668
61,8730.4317293707372
62,9119.8046363056492
63,9486.9920419698374
64,9830.5388385198657
65,10149.082852689007
66,10441.360246727359
67,10706.210532594621
68,10942.581179512672
69,11149.531796584886
70,11326.237873861897
71,11471.994066971922
72,11586.217012231769
73,11668.447661004466
74,11718.353123964223
75,11735.728017861577
76,11720.495309343392
77,11672.706652366272
78,11592.542217739947
79,11480.310015341545
80,11336.444711544387
81,11161.505946398098
82,10956.176157072694
83,10721.257916029845
84,10457.670794302314
85,10166.447762139664
86,9848.731141107819
87,9505.7681235041782
88,9138.9058766619783
89,8749.5862513608445
90,8339.3401151280668
91,7909.7813327012045
92,7462.6004173212414
93,6999.55787783083
94,6522.4772877595533
95,6033.2381036821334
96,5533.7682611324462
97,5026.0365772415025
98,4512.0449900380554
99,3993.820665002886
100,3473.4080000000004
101,2952.8605601167878
102,2434.2329742304041
103,1919.5728252766844
104,1410.9125662311681
105,910.26149371857616
106,419.59781094785717
107,-59.139188674453969
108,-524.05678636807727
109,-973.31632094578026
110,-1405.1404603389267
111,-1817.8202329244989
112,-2209.7217908370426
113,-2579.2928784997052
114,-2925.0689807652097
115,-3245.6791263156429
116,-3539.8513233244594
117,-3806.4176058296962
118,-4044.3186707984555
119,-4252.608087473257
120,-4430.4560622743393
121,-4577.1527442820734
122,-4692.1110581332568
123,-4774.8690530270487
124,-4825.0917584434383
125,-4842.5725391219185
126,-4827.2339438226063
127,-4779.1280443888563
128,-4698.4362636414362
129,-4585.4686926516979
130,-4440.6628999568302
131,-4264.5822372864686
132,-4057.9136483584753
133,-3821.4649892649163
134,-3556.1618708994156
135,-3263.0440357662956
136,-2943.2612833531603
137,-2598.0689600340429
138,-2228.823031193368
139,-1836.9747549146066
140,-1424.0649781552211
141,-991.71807782503538
142,-541.63557059261598
143,-75.58941655806926
144,404.58495685465527
145,896.99588332140411
