0,2654.2080000000005
1,3222.6720660883393
2,3789.0312441735805
3,4351.0495524163662
4,4906.507596735416
5,5453.2113351273902
6,5989.0007440580712
7,6511.7583526929056
8,7019.4176112483174
9,7509.9710603917165
10,7981.4782693953111
11,8432.0735116538508
12,8859.9731472053045
13,9263.4826830427173
14,9641.003483270124
15,9991.039102530789
16,10312.201217616494
17,10603.215133746673
18,10862.92484367924
19,11090.297619574732
20,11284.42811937487
21,11444.541991368438
22,11569.998962594273
23,11660.29539876496
24,11715.066325477945
25,11734.086902604708
26,11717.273345904976
27,11664.683292093638
28,11576.515605783728
29,11453.109628931627
30,11294.943875611321
31,11102.63417713462
32,10876.931284705184
33,10618.717938937027
34,10329.005417674998
35,10008.929575616725
36,9659.7463912447311
37,9282.827038526053
38,8879.6525027167136
39,8451.8077614126432
40,8000.9755537099118
41,7528.9297619684658
42,7037.5284322086172
43,6528.7064606024605
44,6004.4679748467352
45,5466.8784404154158
46,4918.0565227832085
47,4360.1657376821468
48,3795.4059222979313
49,3226.0045610272659
50,2654.2080000000014
51,2082.2725850169481
52,1512.455757865172
53,947.00714614524588
54,388.15968177912362
55,-161.87921673741951
56,-700.93636351683676
57,-1226.8813914561688
58,-1737.6351714840546
59,-2231.1780316053819
60,-2705.5577432529753
61,-3158.8972433659737
62,-3589.4020616503158
63,-3995.3674236330016
64,-4375.1850013942267
65,-4727.3492852456275
66,-5050.4635511123452
67,-5343.2453999665277
68,-5604.5318473433263
69,-5833.2839427409235
70,-6028.590900557112
71,-6189.6737261383678
72,-6315.8883225063882
73,-6406.7280653734406
74,-6461.8258361536664
75,-6480.9555048143229
76,-6464.0328565806985
77,-6411.115958702122
78,-6322.4049656958414
79,-6198.2413637015579
80,-6039.1066567935604
81,-5845.620500300809
82,-5618.5382883692719
83,-5358.7482051568804
84,-5067.2677511708462
85,-4745.2397583315633
86,-4393.9279093688356
87,-4014.7117791163419
88,-3609.0814171617271
89,-3178.6314931247639
90,-2725.0550275675837
91,-2250.1367331821348
92,-1755.7459924443597
93,-1243.8294993657285
94,-716.40359430549802
95,-175.54632202544676
96,376.61075573132689
97,937.89096087946564
98,1506.0810797408208
99,2078.9400900780242
100,2654.2080000000005
101,3229.6147638777657
102,3802.8892400960758
103,4371.7681552931399
104,4934.0050397063424
105,5487.3790983474519
106,6029.7039829756031
107,6558.8364302194404
108,7072.6847317197889
109,7569.2170028190512
110,8046.4692171106472
111,8502.552975078097
112,8935.662976095331
113,9344.0841642232826
114,9726.1985195183279
115,10080.491467960464
116,10405.557884608192
117,10700.107666186384
118,10962.970851007411
119,11193.10226590711
120,11389.585681739354
121,11551.637460908298
122,11678.609682418502
123,11769.992731981925
124,11825.417346829392
125,11844.65610702394
126,11827.62436725642
127,11774.380625310605
128,11685.126325607955
129,11560.205098471486
130,11400.101437975802
131,11205.438823466993
132,10976.977292033353
133,10715.610471376736
134,10422.362084666696
135,10098.381941046404
136,9744.9414274929331
137,9363.4285197066183
138,8955.3423316067383
139,8522.2872248368894
140,8065.9665014252505
141,7588.1757043958005
142,7090.795552680087
143,6575.7845381289953
144,6045.1712137642662
145,5501.0462036354766
146,4945.5539657541376
147,4380.8843405589205
148,3809.2639182204257
149,3232.9472588166927
150,2654.2080000000014
151,2075.3298872275218
152,1498.5977619426767
153,926.28854326847181
154,360.66223880819632
155,-196.04697995747995
156,-741.63960243436816
157,-1273.9594689827043
158,-1790.9022919555232
159,-2290.4239740327162
160,-2770.5486909683132
161,-3229.3767067902213
162,-3665.09189054034
163,-4075.968904813567
164,-4460.3800376424324
165,-4816.8016506753038
166,-5143.8202181040433
167,-5440.13793240624
168,-5704.5778546714973
169,-5936.088589073297
170,-6133.7484629215951
171,-6296.7691956782292
172,-6424.4990423306144
173,-6516.4253985904088
174,-6572.1768575051165
175,-6591.5247092335576
176,-6574.3838779321413
177,-6520.8132919190894
178,-6431.0156855200694
179,-6305.3368332414175
180,-6144.2642191580426
181,-5948.4251466331843
182,-5718.5842956974411
183,-5455.64073759659
184,-5160.624418162548
185,-4834.6921237612423
186,-4479.1229456170377
187,-4095.3132602969085
188,-3684.7712460517523
189,-3249.110956549011
190,-2790.0459752829211
191,-2309.3826756094709
192,-1809.0131129158299
193,-1290.907576892263
194,-757.10683322302873
195,-209.71408524550793
196,349.11331276039925
197,917.17235800269236
198,1492.2230838183259
199,2071.9973922885979
200,2654.2080000000005
201,3236.5574616671925
202,3816.7472360185711
203,4392.4867581699136
204,4961.5024826772697
205,5521.5468615675118
206,6070.4072218931342
207,6605.9145077459752
208,7125.9518521912578
209,7628.4629452463887
210,8111.460164825985
211,8573.032438502345
212,9011.3528049853539
213,9424.6856454038498
214,9811.39355576653
215,10169.943833390143
216,10498.914551599892
217,10797.000198626094
218,11063.016858335579
219,11295.906912239485
220,11494.743244103838
221,11658.732930448157
222,11787.220402242727
223,11879.690065198893
224,11935.768368180836
225,11955.225311443175
226,11937.975388607863
227,11884.077958527572
228,11793.737045432183
229,11667.300568011346
230,11505.259000340287
231,11308.243469799369
232,11077.023299361521
233,10812.503003816448
234,10515.718751658398
235,10187.834306476079
236,9830.1364637411352
237,9444.0300008871855
238,9031.0321604967612
239,8592.7666882611356
240,8130.9574491405865
241,7647.421646823138
242,7144.0626731515576
243,6622.8626156555292
244,6085.8744526817982
245,5535.2139668555374
246,4973.0514087250631
247,4401.6029434356942
248,3823.1219141429219
249,3239.8899566061191
250,2654.2080000000014
251,2068.387189438095
252,1484.7397660201816
253,905.56994039169808
254,333.16479583726903
255,-230.21474317754115
256,-782.34284135189887
257,-1321.0375465092395
258,-1844.1694124269941
259,-2349.6699164600536
260,-2835.5396386836505
261,-3299.8561702144675
262,-3740.7817194303652
263,-4156.5703859941341
264,-4545.5750738906327
265,-4906.2540161049828
266,-5237.1768850957442
267,-5537.0304648459487
268,-5804.6238619996629
269,-6038.8932354056733
270,-6238.9060252860791
271,-6403.8646652180878
272,-6533.1097621548452
273,-6626.122731807377
274,-6682.5278788565574
275,-6702.0939136527923
276,-6684.7348992835878
277,-6630.5106251360558
278,-6539.6264053442974
279,-6412.4323027812779
280,-6249.4217815225293
281,-6051.2297929655588
282,-5818.6303030256086
283,-5552.5332700363015
284,-5253.981085154247
285,-4924.1444891909196
286,-4564.3179818652416
287,-4175.9147414774752
288,-3760.4610749417766
289,-3319.5904199732563
290,-2855.036922998258
291,-2368.6286180368065
292,-1862.2802333872999
293,-1337.9856544187992
294,-797.81007214056081
295,-243.8818484655684
296,321.6158697894727
297,896.45375512591818
298,1478.3650878958306
299,2065.0546944991711
300,2654.2080000000005
301,3243.5001594566188
302,3830.605231941066
303,4413.2053610466883
304,4988.9999256481969
305,5555.7146247875735
306,6111.1104608106652
307,6652.992585272511
308,7179.2189726627275
309,7687.7088876737225
310,8176.4511125413237
311,8643.5119019265912
312,9087.0426338753787
313,9505.2871265844151
314,9896.5885920147357
315,10259.396198819821
316,10592.271218591592
317,10893.892731065804
318,11163.062865663749
319,11398.71155857186
320,11599.900806468318
321,11765.82839998802
322,11895.831122066957
323,11989.38739841586
324,12046.119389532279
325,12065.79451586241
