0,65.536000000000001
1,-1122.0797100568825
2,-2305.0084434761789
3,-3478.5817209758134
4,-4638.1679849841275
5,-5779.1908782816517
6,-6897.1473047923155
7,-7987.6252012463901
8,-9046.3209495785322
9,-10069.056361342155
10,-11051.795167110393
11,-11990.658945787531
12,-12881.942430965193
13,-13722.128133916076
14,-14507.900225514961
15,-15236.157622301434
16,-15904.026225039541
17,-16508.870261474407
18,-17048.302688521184
19,-17520.194612833548
20,-17922.683692573155
21,-18254.181487222038
22,-18513.379726431664
23,-18699.255473168272
24,-18811.075160778055
25,-18848.397488039565
26,-18811.075160778055
27,-18699.255473168276
28,-18513.379726431664
29,-18254.181487222038
30,-17922.683692573155
31,-17520.194612833548
32,-17048.30268852118
33,-16508.870261474407
34,-15904.026225039539
35,-15236.157622301436
36,-14507.900225514961
37,-13722.128133916072
38,-12881.942430965195
39,-11990.658945787533
40,-11051.795167110395
41,-10069.056361342162
42,-9046.3209495785304
43,-7987.6252012463947
44,-6897.14730479232
45,-5779.1908782816536
46,-4638.1679849841357
47,-3478.5817209758129
48,-2305.0084434761843
49,-1122.0797100568864
50,65.535999999997685
51,1253.1517100568822
52,2436.080443476179
53,3609.6537209758167
54,4769.2399849841231
55,5910.26287828165
56,7028.2193047923156
57,8118.697201246383
58,9177.3929495785342
59,10200.128361342153
60,11182.867167110384
61,12121.730945787531
62,13013.014430965188
63,13853.200133916072
64,14638.972225514961
65,15367.229622301431
66,16035.098225039541
67,16639.942261474403
68,17179.374688521184
69,17651.266612833544
70,18053.755692573151
71,18385.253487222039
72,18644.451726431664
73,18830.327473168272
74,18942.147160778051
75,18979.469488039565
76,18942.147160778051
77,18830.327473168272
78,18644.451726431664
79,18385.253487222039
80,18053.755692573151
81,17651.266612833548
82,17179.374688521184
83,16639.9422614744
84,16035.098225039535
85,15367.229622301436
86,14638.972225514966
87,13853.200133916082
88,13013.014430965197
89,12121.730945787531
90,11182.867167110397
91,10200.128361342164
92,9177.3929495785469
93,8118.6972012463957
94,7028.2193047923138
95,5910.2628782816564
96,4769.2399849841386
97,3609.6537209758153
98,2436.0804434761862
99,1253.1517100568806
