0,2654.2080000000005
1,3929.0028390300818
2,5198.7666452288759
3,6458.4882409532156
4,7703.1960805768358
5,8927.9778709096572
6,10127.999957774817
7,11298.526402233394
8,12434.937671171781
9,13532.748868488399
10,14587.627434929667
11,15595.41024672202
12,16552.120045519485
13,17453.981134825339
14,18297.434280941226
15,19079.150759636523
16,19796.045493102105
17,20445.289225343033
18,21024.3196879594
19,21530.85171224911
20,21962.886247724768
21,22318.71825145265
22,22596.943417078226
23,22796.463716981758
24,22916.491735691681
25,22956.553777453733
26,22916.491735691681
27,22796.463716981758
28,22596.94341707823
29,22318.71825145265
30,21962.886247724771
31,21530.851712249114
32,21024.3196879594
33,20445.289225343033
34,19796.045493102101
35,19079.150759636523
36,18297.434280941226
37,17453.981134825335
38,16552.120045519488
39,15595.410246722025
40,14587.627434929671
41,13532.748868488405
42,12434.937671171778
43,11298.526402233399
44,10127.999957774819
45,8927.977870909659
46,7703.196080576844
47,6458.4882409532147
48,5198.7666452288813
49,3929.0028390300863
50,2654.2080000000028
51,1379.4131609699193
52,109.64935477112448
53,-1150.0722409532189
54,-2394.7800805768297
55,-3619.5618709096543
56,-4819.5839577748147
57,-5990.1104022333866
58,-7126.521671171784
59,-8224.3328684883945
60,-9279.2114349296608
61,-10286.994246722023
62,-11243.70404551948
63,-12145.56513482534
64,-12989.018280941231
65,-13770.734759636523
66,-14487.629493102111
67,-15136.873225343035
68,-15715.903687959404
69,-16222.435712249115
70,-16654.47024772477
71,-17010.302251452656
72,-17288.527417078232
73,-17488.04771698176
74,-17608.075735691684
75,-17648.137777453736
76,-17608.075735691684
77,-17488.04771698176
78,-17288.527417078232
79,-17010.302251452653
80,-16654.470247724774
81,-16222.435712249115
82,-15715.903687959406
83,-15136.87322534303
84,-14487.629493102104
85,-13770.734759636527
86,-12989.018280941236
87,-12145.565134825352
88,-11243.704045519493
89,-10286.994246722023
90,-9279.2114349296735
91,-8224.3328684884091
92,-7126.5216711717985
93,-5990.1104022334011
94,-4819.5839577748138
95,-3619.5618709096616
96,-2394.7800805768456
97,-1150.0722409532166
98,109.64935477111756
99,1379.4131609699211
