0,3473.4080000000004
1,2310.3834677721889
2,1151.9488620377128
3,2.6759949469778235
4,-1132.8994785464399
5,-2250.2959608437445
6,-3345.1035985192052
7,-4413.0016859969492
8,-5449.7757174019316
9,-6451.334019289191
10,-7413.723898609649
11,-8333.147242183737
12,-9205.9755061189408
13,-10028.764036014813
14,-10798.265661440171
15,-11511.443511031322
16,-12165.482997635894
17,-12757.802926202472
18,-13286.065680578249
19,-13748.186449011986
20,-14142.341451953587
21,-14466.975139678725
22,-14720.806331332971
23,-14902.833271167312
24,-15012.337582010419
25,-15048.887100375156
26,-15012.337582010419
27,-14902.833271167314
28,-14720.806331332971
29,-14466.975139678725
30,-14142.341451953591
31,-13748.18644901199
32,-13286.065680578247
33,-12757.80292620247
34,-12165.482997635891
35,-11511.443511031322
36,-10798.265661440171
37,-10028.764036014813
38,-9205.9755061189462
39,-8333.1472421837407
40,-7413.7238986096509
41,-6451.3340192891983
42,-5449.775717401928
43,-4413.0016859969537
44,-3345.1035985192098
45,-2250.2959608437463
46,-1132.8994785464479
47,2.6759949469785513
48,1151.9488620377074
49,2310.3834677721848
50,3473.4079999999981
51,4636.4325322278119
52,5794.8671379622883
53,6944.1400050530256
54,8079.7154785464363
55,9197.1119608437421
56,10291.919598519205
57,11359.817685996943
58,12396.591717401932
59,13398.150019289187
60,14360.539898609639
61,15279.963242183738
62,16152.791506118934
63,16975.58003601481
64,17745.081661440174
65,18458.259511031323
66,19112.298997635895
67,19704.618926202471
68,20232.881680578252
69,20695.002449011987
70,21089.157451953586
71,21413.791139678724
72,21667.622331332968
73,21849.649271167309
74,21959.153582010418
75,21995.703100375154
76,21959.153582010418
77,21849.649271167313
78,21667.622331332968
79,21413.791139678724
80,21089.15745195359
81,20695.002449011987
82,20232.881680578255
83,19704.618926202471
84,19112.298997635891
85,18458.259511031323
86,17745.081661440181
87,16975.580036014824
88,16152.791506118945
89,15279.963242183738
90,14360.53989860965
91,13398.150019289198
92,12396.591717401947
93,11359.817685996957
94,10291.919598519205
95,9197.1119608437493
96,8079.7154785464509
97,6944.1400050530247
98,5794.8671379622947
99,4636.4325322278091
