0,157.28640000000001
1,1356.4323596690854
2,2550.8458380730353
3,3735.8130308882
4,4906.6574139645563
5,6058.7581994300172
6,7187.5685718291343
7,8288.6336323264532
8,9357.6079801569649
9,10390.27286193771
10,11382.552821160009
11,12330.531782154399
12,13230.468505052233
13,14078.811350750211
14,14872.212297607339
15,15607.540154556787
16,16281.892918486525
17,16892.609227119789
18,17437.278862196144
19,17913.752261501832
20,18320.149002209786
21,18654.865222049437
22,18916.579949018374
23,19104.260314655341
24,19217.165630300173
25,19254.850310253543
26,19217.165630300173
27,19104.260314655345
28,18916.579949018382
29,18654.865222049437
30,18320.149002209786
31,17913.752261501832
32,17437.278862196141
33,16892.609227119785
34,16281.892918486521
35,15607.540154556787
36,14872.212297607339
37,14078.811350750208
38,13230.468505052237
39,12330.531782154403
40,11382.55282116001
41,10390.272861937718
42,9357.6079801569631
43,8288.6336323264568
44,7187.5685718291388
45,6058.7581994300199
46,4906.6574139645645
47,3735.8130308881991
48,2550.8458380730408
49,1356.4323596690892
50,157.28640000000235
51,-1041.859559669085
52,-2236.273038073035
53,-3421.2402308882029
54,-4592.0846139645519
55,-5744.1853994300154
56,-6872.9957718291334
57,-7974.0608323264432
58,-9043.0351801569668
59,-10075.700061937707
60,-11067.98002116
61,-12015.9589821544
62,-12915.895705052228
63,-13764.238550750211
64,-14557.639497607339
65,-15292.967354556788
66,-15967.320118486527
67,-16578.036427119787
68,-17122.706062196146
69,-17599.17946150183
70,-18005.576202209788
71,-18340.292422049439
72,-18602.00714901838
73,-18789.687514655343
74,-18902.592830300171
75,-18940.277510253542
76,-18902.592830300171
77,-18789.687514655347
78,-18602.00714901838
79,-18340.292422049439
80,-18005.576202209788
81,-17599.179461501833
82,-17122.706062196154
83,-16578.036427119783
84,-15967.320118486521
85,-15292.967354556791
86,-14557.639497607344
87,-13764.238550750219
88,-12915.895705052239
89,-12015.9589821544
90,-11067.980021160012
91,-10075.70006193772
92,-9043.0351801569795
93,-7974.0608323264578
94,-6872.9957718291325
95,-5744.1853994300218
96,-4592.0846139645673
97,-3421.240230888201
98,-2236.2730380730422
99,-1041.8595596690832
